         * /home/abhi/esim-workspace/buck_convertor/buck_convertor.cir
         Transient Analysis  Thu Mar 10 19:34:41  2022
--------------------------------------------------------------------------------
Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3070	1.753001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3071	1.753001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3072	1.753002e-03	5.283187e-01	-1.87698e+00	1.234609e+00	
3073	1.753002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3074	1.753002e-03	5.283183e-01	-1.49744e+00	7.870807e-01	
3075	1.753002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3076	1.753002e-03	5.283182e-01	-1.36440e+00	6.657111e-01	
3077	1.753002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3078	1.753002e-03	5.283174e-01	-1.30301e+00	5.228444e-01	
3079	1.753002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3080	1.753003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	
3081	1.753003e-03	5.283151e-01	-1.29597e+00	4.437320e-01	
3082	1.753003e-03	5.283134e-01	-1.28542e+00	4.074915e-01	
3083	1.753004e-03	5.283098e-01	-1.27928e+00	3.577442e-01	
3084	1.753005e-03	5.283053e-01	-1.26316e+00	3.197783e-01	
3085	1.753007e-03	5.282960e-01	-1.24545e+00	2.803394e-01	
3086	1.753009e-03	5.282873e-01	-1.22200e+00	2.635555e-01	
3087	1.753012e-03	5.282738e-01	-1.19741e+00	2.529204e-01	
3088	1.753015e-03	5.282605e-01	-1.16592e+00	2.478958e-01	
3089	1.753020e-03	5.282359e-01	-1.12040e+00	2.437483e-01	
3090	1.753026e-03	5.282067e-01	-1.05942e+00	2.388478e-01	
3091	1.753039e-03	5.281482e-01	-9.54940e-01	2.306357e-01	
3092	1.753064e-03	5.280310e-01	-7.56231e-01	2.094215e-01	
3093	1.753098e-03	5.278588e-01	-5.85900e-01	5.634365e-02	
3094	1.753124e-03	5.277097e-01	-5.17297e-01	-8.69263e-03	
3095	1.753148e-03	5.275676e-01	-4.91541e-01	-3.77741e-02	
3096	1.753187e-03	5.273319e-01	-4.63071e-01	-6.24987e-02	
3097	1.753264e-03	5.268528e-01	-4.54782e-01	-7.38403e-02	
3098	1.753366e-03	5.262158e-01	-4.49121e-01	-7.53197e-02	
3099	1.753533e-03	5.251771e-01	-4.53287e-01	-7.36685e-02	
3100	1.753828e-03	5.233368e-01	-4.46538e-01	-7.50187e-02	
3101	1.754417e-03	5.196575e-01	-4.48405e-01	-7.30338e-02	
3102	1.755597e-03	5.123064e-01	-4.37128e-01	-7.33969e-02	
3103	1.757957e-03	4.976400e-01	-4.29500e-01	-6.99218e-02	
3104	1.760000e-03	4.849904e-01	-4.13713e-01	-6.94955e-02	
3105	1.760000e-03	4.849899e-01	-3.55177e-01	-2.13833e-01	
3106	1.760000e-03	4.849889e-01	-2.81716e-01	-3.12880e-01	
3107	1.760001e-03	4.849879e-01	-2.72425e-01	-2.59207e-01	
3108	1.760001e-03	4.849877e-01	-2.08470e-01	-3.29932e-01	
3109	1.760001e-03	4.849878e-01	-1.61555e-01	-3.55326e-01	
3110	1.760001e-03	4.849878e-01	-1.79791e-01	-3.37709e-01	
3111	1.760001e-03	4.849878e-01	-2.04761e-01	-3.06870e-01	
3112	1.760001e-03	4.849879e-01	-2.35856e-01	-2.63751e-01	
3113	1.760001e-03	4.849879e-01	-2.44752e-01	-2.39747e-01	
3114	1.760001e-03	4.849881e-01	-2.60434e-01	-2.28514e-01	
3115	1.760002e-03	4.849884e-01	-2.58098e-01	-2.23936e-01	
3116	1.760002e-03	4.849887e-01	-2.63799e-01	-2.23968e-01	
3117	1.760002e-03	4.849892e-01	-2.58734e-01	-2.23577e-01	
3118	1.760003e-03	4.849898e-01	-2.63711e-01	-2.23874e-01	
3119	1.760004e-03	4.849912e-01	-2.58910e-01	-2.23524e-01	
3120	1.760005e-03	4.849935e-01	-2.63796e-01	-2.23732e-01	
3121	1.760009e-03	4.849981e-01	-2.59222e-01	-2.23252e-01	
3122	1.760016e-03	4.850073e-01	-2.64294e-01	-2.23232e-01	
3123	1.760030e-03	4.850257e-01	-2.60115e-01	-2.22394e-01	
3124	1.760059e-03	4.850627e-01	-2.65677e-01	-2.21901e-01	
3125	1.760116e-03	4.851368e-01	-2.62059e-01	-2.20564e-01	
3126	1.760230e-03	4.852853e-01	-2.68081e-01	-2.19718e-01	
3127	1.760458e-03	4.855828e-01	-2.64457e-01	-2.18612e-01	
3128	1.760816e-03	4.860511e-01	-2.70091e-01	-2.18474e-01	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3129	1.761205e-03	4.865604e-01	-2.65965e-01	-2.18082e-01	
3130	1.761858e-03	4.874168e-01	-2.71410e-01	-2.18521e-01	
3131	1.762855e-03	4.887269e-01	-2.67975e-01	-2.18239e-01	
3132	1.763911e-03	4.901156e-01	-2.74064e-01	-2.18565e-01	
3133	1.766021e-03	4.929002e-01	-2.72110e-01	-2.18277e-01	
3134	1.770242e-03	4.984882e-01	-2.82388e-01	-2.18614e-01	
3135	1.775242e-03	5.051172e-01	-2.84255e-01	-2.18349e-01	
3136	1.780242e-03	5.117275e-01	-2.95549e-01	-2.18692e-01	
3137	1.785242e-03	5.182900e-01	-2.97350e-01	-2.18427e-01	
3138	1.790242e-03	5.247782e-01	-3.08522e-01	-2.18770e-01	
3139	1.793001e-03	5.283180e-01	-3.07318e-01	-2.18486e-01	
3140	1.793001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	
3141	1.793001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3142	1.793002e-03	5.283187e-01	-1.87698e+00	1.234609e+00	
3143	1.793002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3144	1.793002e-03	5.283183e-01	-1.49744e+00	7.870807e-01	
3145	1.793002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3146	1.793002e-03	5.283182e-01	-1.36440e+00	6.657111e-01	
3147	1.793002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3148	1.793002e-03	5.283174e-01	-1.30301e+00	5.228444e-01	
3149	1.793002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3150	1.793003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	
3151	1.793003e-03	5.283151e-01	-1.29597e+00	4.437320e-01	
3152	1.793003e-03	5.283134e-01	-1.28542e+00	4.074915e-01	
3153	1.793004e-03	5.283098e-01	-1.27928e+00	3.577442e-01	
3154	1.793005e-03	5.283053e-01	-1.26316e+00	3.197783e-01	
3155	1.793007e-03	5.282960e-01	-1.24545e+00	2.803394e-01	
3156	1.793009e-03	5.282873e-01	-1.22200e+00	2.635555e-01	
3157	1.793012e-03	5.282738e-01	-1.19741e+00	2.529204e-01	
3158	1.793015e-03	5.282605e-01	-1.16592e+00	2.478958e-01	
3159	1.793020e-03	5.282359e-01	-1.12040e+00	2.437483e-01	
3160	1.793026e-03	5.282067e-01	-1.05942e+00	2.388478e-01	
3161	1.793039e-03	5.281482e-01	-9.54940e-01	2.306357e-01	
3162	1.793064e-03	5.280310e-01	-7.56231e-01	2.094215e-01	
3163	1.793098e-03	5.278588e-01	-5.85900e-01	5.634365e-02	
3164	1.793124e-03	5.277097e-01	-5.17297e-01	-8.69263e-03	
3165	1.793148e-03	5.275676e-01	-4.91541e-01	-3.77741e-02	
3166	1.793187e-03	5.273319e-01	-4.63071e-01	-6.24987e-02	
3167	1.793264e-03	5.268528e-01	-4.54782e-01	-7.38403e-02	
3168	1.793366e-03	5.262158e-01	-4.49121e-01	-7.53197e-02	
3169	1.793533e-03	5.251771e-01	-4.53287e-01	-7.36685e-02	
3170	1.793828e-03	5.233368e-01	-4.46538e-01	-7.50187e-02	
3171	1.794417e-03	5.196575e-01	-4.48405e-01	-7.30338e-02	
3172	1.795597e-03	5.123064e-01	-4.37128e-01	-7.33969e-02	
3173	1.797957e-03	4.976400e-01	-4.29500e-01	-6.99218e-02	
3174	1.800000e-03	4.849904e-01	-4.13713e-01	-6.94955e-02	
3175	1.800000e-03	4.849899e-01	-3.55177e-01	-2.13833e-01	
3176	1.800000e-03	4.849889e-01	-2.81716e-01	-3.12880e-01	
3177	1.800001e-03	4.849879e-01	-2.72425e-01	-2.59207e-01	
3178	1.800001e-03	4.849877e-01	-2.08470e-01	-3.29932e-01	
3179	1.800001e-03	4.849878e-01	-1.61555e-01	-3.55326e-01	
3180	1.800001e-03	4.849878e-01	-1.79791e-01	-3.37709e-01	
3181	1.800001e-03	4.849878e-01	-2.04761e-01	-3.06870e-01	
3182	1.800001e-03	4.849879e-01	-2.35856e-01	-2.63751e-01	
3183	1.800001e-03	4.849879e-01	-2.44752e-01	-2.39747e-01	
3184	1.800001e-03	4.849881e-01	-2.60434e-01	-2.28514e-01	
3185	1.800002e-03	4.849884e-01	-2.58098e-01	-2.23936e-01	
3186	1.800002e-03	4.849887e-01	-2.63799e-01	-2.23968e-01	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3187	1.800002e-03	4.849892e-01	-2.58734e-01	-2.23577e-01	
3188	1.800003e-03	4.849898e-01	-2.63711e-01	-2.23874e-01	
3189	1.800004e-03	4.849912e-01	-2.58910e-01	-2.23524e-01	
3190	1.800005e-03	4.849935e-01	-2.63796e-01	-2.23732e-01	
3191	1.800009e-03	4.849981e-01	-2.59222e-01	-2.23252e-01	
3192	1.800016e-03	4.850073e-01	-2.64294e-01	-2.23232e-01	
3193	1.800030e-03	4.850257e-01	-2.60115e-01	-2.22394e-01	
3194	1.800059e-03	4.850627e-01	-2.65677e-01	-2.21901e-01	
3195	1.800116e-03	4.851368e-01	-2.62059e-01	-2.20564e-01	
3196	1.800230e-03	4.852853e-01	-2.68081e-01	-2.19718e-01	
3197	1.800458e-03	4.855828e-01	-2.64457e-01	-2.18612e-01	
3198	1.800816e-03	4.860511e-01	-2.70091e-01	-2.18474e-01	
3199	1.801205e-03	4.865604e-01	-2.65965e-01	-2.18082e-01	
3200	1.801858e-03	4.874168e-01	-2.71410e-01	-2.18521e-01	
3201	1.802855e-03	4.887269e-01	-2.67975e-01	-2.18239e-01	
3202	1.803911e-03	4.901156e-01	-2.74064e-01	-2.18565e-01	
3203	1.806021e-03	4.929002e-01	-2.72110e-01	-2.18277e-01	
3204	1.810242e-03	4.984882e-01	-2.82388e-01	-2.18614e-01	
3205	1.815242e-03	5.051172e-01	-2.84255e-01	-2.18349e-01	
3206	1.820242e-03	5.117275e-01	-2.95549e-01	-2.18692e-01	
3207	1.825242e-03	5.182900e-01	-2.97350e-01	-2.18427e-01	
3208	1.830242e-03	5.247782e-01	-3.08522e-01	-2.18770e-01	
3209	1.833001e-03	5.283180e-01	-3.07318e-01	-2.18486e-01	
3210	1.833001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	
3211	1.833001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3212	1.833002e-03	5.283188e-01	-1.87698e+00	1.234609e+00	
3213	1.833002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3214	1.833002e-03	5.283183e-01	-1.49744e+00	7.870807e-01	
3215	1.833002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3216	1.833002e-03	5.283182e-01	-1.36440e+00	6.657110e-01	
3217	1.833002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3218	1.833002e-03	5.283174e-01	-1.30301e+00	5.228444e-01	
3219	1.833002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3220	1.833003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	
3221	1.833003e-03	5.283151e-01	-1.29597e+00	4.437320e-01	
3222	1.833003e-03	5.283134e-01	-1.28542e+00	4.074915e-01	
3223	1.833004e-03	5.283098e-01	-1.27928e+00	3.577442e-01	
3224	1.833005e-03	5.283053e-01	-1.26316e+00	3.197783e-01	
3225	1.833007e-03	5.282961e-01	-1.24545e+00	2.803394e-01	
3226	1.833009e-03	5.282873e-01	-1.22200e+00	2.635555e-01	
3227	1.833012e-03	5.282738e-01	-1.19741e+00	2.529204e-01	
3228	1.833015e-03	5.282605e-01	-1.16592e+00	2.478958e-01	
3229	1.833020e-03	5.282360e-01	-1.12040e+00	2.437483e-01	
3230	1.833026e-03	5.282067e-01	-1.05942e+00	2.388478e-01	
3231	1.833039e-03	5.281483e-01	-9.54940e-01	2.306357e-01	
3232	1.833064e-03	5.280310e-01	-7.56231e-01	2.094215e-01	
3233	1.833098e-03	5.278588e-01	-5.85900e-01	5.634364e-02	
3234	1.833124e-03	5.277097e-01	-5.17297e-01	-8.69263e-03	
3235	1.833148e-03	5.275676e-01	-4.91541e-01	-3.77741e-02	
3236	1.833187e-03	5.273319e-01	-4.63071e-01	-6.24987e-02	
3237	1.833264e-03	5.268528e-01	-4.54782e-01	-7.38403e-02	
3238	1.833366e-03	5.262158e-01	-4.49121e-01	-7.53197e-02	
3239	1.833533e-03	5.251771e-01	-4.53287e-01	-7.36685e-02	
3240	1.833828e-03	5.233368e-01	-4.46538e-01	-7.50187e-02	
3241	1.834417e-03	5.196575e-01	-4.48405e-01	-7.30338e-02	
3242	1.835597e-03	5.123064e-01	-4.37128e-01	-7.33969e-02	
3243	1.837957e-03	4.976400e-01	-4.29500e-01	-6.99218e-02	
3244	1.840000e-03	4.849904e-01	-4.13713e-01	-6.94955e-02	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3245	1.840000e-03	4.849899e-01	-3.55177e-01	-2.13833e-01	
3246	1.840000e-03	4.849889e-01	-2.81716e-01	-3.12880e-01	
3247	1.840001e-03	4.849879e-01	-2.72425e-01	-2.59207e-01	
3248	1.840001e-03	4.849878e-01	-2.08470e-01	-3.29932e-01	
3249	1.840001e-03	4.849878e-01	-1.61555e-01	-3.55326e-01	
3250	1.840001e-03	4.849878e-01	-1.79791e-01	-3.37709e-01	
3251	1.840001e-03	4.849878e-01	-2.04761e-01	-3.06870e-01	
3252	1.840001e-03	4.849879e-01	-2.35856e-01	-2.63751e-01	
3253	1.840001e-03	4.849880e-01	-2.44752e-01	-2.39747e-01	
3254	1.840001e-03	4.849881e-01	-2.60434e-01	-2.28514e-01	
3255	1.840002e-03	4.849884e-01	-2.58098e-01	-2.23936e-01	
3256	1.840002e-03	4.849887e-01	-2.63799e-01	-2.23968e-01	
3257	1.840002e-03	4.849892e-01	-2.58734e-01	-2.23577e-01	
3258	1.840003e-03	4.849899e-01	-2.63711e-01	-2.23874e-01	
3259	1.840004e-03	4.849912e-01	-2.58910e-01	-2.23524e-01	
3260	1.840005e-03	4.849935e-01	-2.63796e-01	-2.23732e-01	
3261	1.840009e-03	4.849981e-01	-2.59222e-01	-2.23252e-01	
3262	1.840016e-03	4.850073e-01	-2.64294e-01	-2.23232e-01	
3263	1.840030e-03	4.850257e-01	-2.60115e-01	-2.22394e-01	
3264	1.840059e-03	4.850627e-01	-2.65677e-01	-2.21901e-01	
3265	1.840116e-03	4.851368e-01	-2.62059e-01	-2.20564e-01	
3266	1.840230e-03	4.852853e-01	-2.68081e-01	-2.19718e-01	
3267	1.840458e-03	4.855828e-01	-2.64457e-01	-2.18612e-01	
3268	1.840816e-03	4.860511e-01	-2.70091e-01	-2.18474e-01	
3269	1.841205e-03	4.865604e-01	-2.65965e-01	-2.18082e-01	
3270	1.841858e-03	4.874168e-01	-2.71410e-01	-2.18521e-01	
3271	1.842855e-03	4.887269e-01	-2.67975e-01	-2.18239e-01	
3272	1.843911e-03	4.901156e-01	-2.74064e-01	-2.18565e-01	
3273	1.846021e-03	4.929002e-01	-2.72110e-01	-2.18277e-01	
3274	1.850242e-03	4.984882e-01	-2.82388e-01	-2.18614e-01	
3275	1.855242e-03	5.051172e-01	-2.84255e-01	-2.18349e-01	
3276	1.860242e-03	5.117275e-01	-2.95549e-01	-2.18692e-01	
3277	1.865242e-03	5.182900e-01	-2.97350e-01	-2.18427e-01	
3278	1.870242e-03	5.247782e-01	-3.08522e-01	-2.18770e-01	
3279	1.873001e-03	5.283180e-01	-3.07318e-01	-2.18486e-01	
3280	1.873001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	
3281	1.873001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3282	1.873002e-03	5.283188e-01	-1.87698e+00	1.234609e+00	
3283	1.873002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3284	1.873002e-03	5.283183e-01	-1.49744e+00	7.870807e-01	
3285	1.873002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3286	1.873002e-03	5.283182e-01	-1.36440e+00	6.657110e-01	
3287	1.873002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3288	1.873002e-03	5.283174e-01	-1.30301e+00	5.228443e-01	
3289	1.873002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3290	1.873003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	
3291	1.873003e-03	5.283151e-01	-1.29597e+00	4.437320e-01	
3292	1.873003e-03	5.283134e-01	-1.28542e+00	4.074915e-01	
3293	1.873004e-03	5.283098e-01	-1.27928e+00	3.577442e-01	
3294	1.873005e-03	5.283053e-01	-1.26316e+00	3.197783e-01	
3295	1.873007e-03	5.282961e-01	-1.24545e+00	2.803394e-01	
3296	1.873009e-03	5.282873e-01	-1.22200e+00	2.635555e-01	
3297	1.873012e-03	5.282738e-01	-1.19741e+00	2.529204e-01	
3298	1.873015e-03	5.282605e-01	-1.16592e+00	2.478958e-01	
3299	1.873020e-03	5.282360e-01	-1.12040e+00	2.437483e-01	
3300	1.873026e-03	5.282067e-01	-1.05942e+00	2.388478e-01	
3301	1.873039e-03	5.281483e-01	-9.54940e-01	2.306357e-01	
3302	1.873064e-03	5.280310e-01	-7.56231e-01	2.094215e-01	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3303	1.873098e-03	5.278588e-01	-5.85900e-01	5.634364e-02	
3304	1.873124e-03	5.277097e-01	-5.17297e-01	-8.69263e-03	
3305	1.873148e-03	5.275676e-01	-4.91541e-01	-3.77741e-02	
3306	1.873187e-03	5.273319e-01	-4.63071e-01	-6.24987e-02	
3307	1.873264e-03	5.268528e-01	-4.54782e-01	-7.38403e-02	
3308	1.873366e-03	5.262158e-01	-4.49121e-01	-7.53197e-02	
3309	1.873533e-03	5.251771e-01	-4.53287e-01	-7.36685e-02	
3310	1.873828e-03	5.233368e-01	-4.46538e-01	-7.50187e-02	
3311	1.874417e-03	5.196575e-01	-4.48405e-01	-7.30338e-02	
3312	1.875597e-03	5.123064e-01	-4.37128e-01	-7.33969e-02	
3313	1.877957e-03	4.976400e-01	-4.29500e-01	-6.99218e-02	
3314	1.880000e-03	4.849904e-01	-4.13713e-01	-6.94955e-02	
3315	1.880000e-03	4.849899e-01	-3.55177e-01	-2.13833e-01	
3316	1.880000e-03	4.849889e-01	-2.81716e-01	-3.12880e-01	
3317	1.880001e-03	4.849879e-01	-2.72425e-01	-2.59207e-01	
3318	1.880001e-03	4.849878e-01	-2.08470e-01	-3.29932e-01	
3319	1.880001e-03	4.849878e-01	-1.61555e-01	-3.55326e-01	
3320	1.880001e-03	4.849878e-01	-1.79791e-01	-3.37709e-01	
3321	1.880001e-03	4.849878e-01	-2.04761e-01	-3.06870e-01	
3322	1.880001e-03	4.849879e-01	-2.35856e-01	-2.63751e-01	
3323	1.880001e-03	4.849880e-01	-2.44752e-01	-2.39747e-01	
3324	1.880001e-03	4.849881e-01	-2.60434e-01	-2.28514e-01	
3325	1.880002e-03	4.849884e-01	-2.58098e-01	-2.23936e-01	
3326	1.880002e-03	4.849887e-01	-2.63799e-01	-2.23968e-01	
3327	1.880002e-03	4.849892e-01	-2.58734e-01	-2.23577e-01	
3328	1.880003e-03	4.849899e-01	-2.63711e-01	-2.23874e-01	
3329	1.880004e-03	4.849912e-01	-2.58910e-01	-2.23524e-01	
3330	1.880005e-03	4.849935e-01	-2.63796e-01	-2.23732e-01	
3331	1.880009e-03	4.849981e-01	-2.59222e-01	-2.23252e-01	
3332	1.880016e-03	4.850073e-01	-2.64294e-01	-2.23232e-01	
3333	1.880030e-03	4.850257e-01	-2.60115e-01	-2.22394e-01	
3334	1.880059e-03	4.850627e-01	-2.65677e-01	-2.21901e-01	
3335	1.880116e-03	4.851368e-01	-2.62059e-01	-2.20564e-01	
3336	1.880230e-03	4.852853e-01	-2.68081e-01	-2.19718e-01	
3337	1.880458e-03	4.855828e-01	-2.64457e-01	-2.18612e-01	
3338	1.880816e-03	4.860511e-01	-2.70091e-01	-2.18474e-01	
3339	1.881205e-03	4.865605e-01	-2.65965e-01	-2.18082e-01	
3340	1.881858e-03	4.874168e-01	-2.71410e-01	-2.18521e-01	
3341	1.882855e-03	4.887269e-01	-2.67975e-01	-2.18239e-01	
3342	1.883911e-03	4.901156e-01	-2.74064e-01	-2.18565e-01	
3343	1.886021e-03	4.929002e-01	-2.72110e-01	-2.18277e-01	
3344	1.890242e-03	4.984882e-01	-2.82388e-01	-2.18614e-01	
3345	1.895242e-03	5.051172e-01	-2.84255e-01	-2.18349e-01	
3346	1.900242e-03	5.117275e-01	-2.95549e-01	-2.18692e-01	
3347	1.905242e-03	5.182900e-01	-2.97350e-01	-2.18427e-01	
3348	1.910242e-03	5.247782e-01	-3.08522e-01	-2.18770e-01	
3349	1.913001e-03	5.283180e-01	-3.07318e-01	-2.18486e-01	
3350	1.913001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	
3351	1.913001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3352	1.913002e-03	5.283188e-01	-1.87698e+00	1.234609e+00	
3353	1.913002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3354	1.913002e-03	5.283183e-01	-1.49744e+00	7.870807e-01	
3355	1.913002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3356	1.913002e-03	5.283182e-01	-1.36440e+00	6.657110e-01	
3357	1.913002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3358	1.913002e-03	5.283174e-01	-1.30301e+00	5.228443e-01	
3359	1.913002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3360	1.913003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3361	1.913003e-03	5.283151e-01	-1.29597e+00	4.437320e-01	
3362	1.913003e-03	5.283134e-01	-1.28542e+00	4.074915e-01	
3363	1.913004e-03	5.283098e-01	-1.27928e+00	3.577442e-01	
3364	1.913005e-03	5.283053e-01	-1.26316e+00	3.197783e-01	
3365	1.913007e-03	5.282961e-01	-1.24545e+00	2.803394e-01	
3366	1.913009e-03	5.282873e-01	-1.22200e+00	2.635555e-01	
3367	1.913012e-03	5.282738e-01	-1.19741e+00	2.529204e-01	
3368	1.913015e-03	5.282605e-01	-1.16592e+00	2.478958e-01	
3369	1.913020e-03	5.282360e-01	-1.12040e+00	2.437483e-01	
3370	1.913026e-03	5.282067e-01	-1.05942e+00	2.388478e-01	
3371	1.913039e-03	5.281483e-01	-9.54940e-01	2.306357e-01	
3372	1.913064e-03	5.280310e-01	-7.56231e-01	2.094215e-01	
3373	1.913098e-03	5.278588e-01	-5.85900e-01	5.634364e-02	
3374	1.913124e-03	5.277097e-01	-5.17297e-01	-8.69263e-03	
3375	1.913148e-03	5.275676e-01	-4.91541e-01	-3.77741e-02	
3376	1.913187e-03	5.273319e-01	-4.63071e-01	-6.24987e-02	
3377	1.913264e-03	5.268528e-01	-4.54782e-01	-7.38403e-02	
3378	1.913366e-03	5.262158e-01	-4.49121e-01	-7.53197e-02	
3379	1.913533e-03	5.251771e-01	-4.53287e-01	-7.36685e-02	
3380	1.913828e-03	5.233368e-01	-4.46538e-01	-7.50187e-02	
3381	1.914417e-03	5.196575e-01	-4.48405e-01	-7.30338e-02	
3382	1.915597e-03	5.123064e-01	-4.37128e-01	-7.33969e-02	
3383	1.917957e-03	4.976400e-01	-4.29500e-01	-6.99218e-02	
3384	1.920000e-03	4.849905e-01	-4.13713e-01	-6.94955e-02	
3385	1.920000e-03	4.849899e-01	-3.55177e-01	-2.13833e-01	
3386	1.920000e-03	4.849889e-01	-2.81716e-01	-3.12880e-01	
3387	1.920001e-03	4.849879e-01	-2.72425e-01	-2.59207e-01	
3388	1.920001e-03	4.849878e-01	-2.08470e-01	-3.29932e-01	
3389	1.920001e-03	4.849878e-01	-1.61555e-01	-3.55326e-01	
3390	1.920001e-03	4.849878e-01	-1.79791e-01	-3.37709e-01	
3391	1.920001e-03	4.849878e-01	-2.04761e-01	-3.06870e-01	
3392	1.920001e-03	4.849879e-01	-2.35856e-01	-2.63751e-01	
3393	1.920001e-03	4.849880e-01	-2.44752e-01	-2.39747e-01	
3394	1.920001e-03	4.849881e-01	-2.60434e-01	-2.28514e-01	
3395	1.920002e-03	4.849884e-01	-2.58098e-01	-2.23936e-01	
3396	1.920002e-03	4.849887e-01	-2.63799e-01	-2.23968e-01	
3397	1.920002e-03	4.849892e-01	-2.58734e-01	-2.23577e-01	
3398	1.920003e-03	4.849899e-01	-2.63711e-01	-2.23874e-01	
3399	1.920004e-03	4.849912e-01	-2.58910e-01	-2.23524e-01	
3400	1.920005e-03	4.849935e-01	-2.63796e-01	-2.23732e-01	
3401	1.920009e-03	4.849981e-01	-2.59222e-01	-2.23252e-01	
3402	1.920016e-03	4.850073e-01	-2.64294e-01	-2.23232e-01	
3403	1.920030e-03	4.850257e-01	-2.60115e-01	-2.22394e-01	
3404	1.920059e-03	4.850627e-01	-2.65677e-01	-2.21901e-01	
3405	1.920116e-03	4.851368e-01	-2.62059e-01	-2.20564e-01	
3406	1.920230e-03	4.852853e-01	-2.68081e-01	-2.19718e-01	
3407	1.920458e-03	4.855828e-01	-2.64457e-01	-2.18612e-01	
3408	1.920816e-03	4.860511e-01	-2.70091e-01	-2.18474e-01	
3409	1.921205e-03	4.865605e-01	-2.65965e-01	-2.18082e-01	
3410	1.921858e-03	4.874168e-01	-2.71410e-01	-2.18521e-01	
3411	1.922855e-03	4.887269e-01	-2.67975e-01	-2.18239e-01	
3412	1.923911e-03	4.901156e-01	-2.74064e-01	-2.18565e-01	
3413	1.926021e-03	4.929002e-01	-2.72110e-01	-2.18277e-01	
3414	1.930242e-03	4.984882e-01	-2.82388e-01	-2.18614e-01	
3415	1.935242e-03	5.051172e-01	-2.84255e-01	-2.18349e-01	
3416	1.940242e-03	5.117275e-01	-2.95549e-01	-2.18692e-01	
3417	1.945242e-03	5.182900e-01	-2.97350e-01	-2.18427e-01	
3418	1.950242e-03	5.247782e-01	-3.08522e-01	-2.18770e-01	

Index   time            l1#branch       v1#branch       v2#branch       
--------------------------------------------------------------------------------
3419	1.953001e-03	5.283181e-01	-3.07318e-01	-2.18486e-01	
3420	1.953001e-03	5.283182e-01	-5.25580e-01	1.589856e-02	
3421	1.953001e-03	5.283184e-01	-9.18992e-01	4.283383e-01	
3422	1.953002e-03	5.283188e-01	-1.87698e+00	1.234609e+00	
3423	1.953002e-03	5.283185e-01	-1.35358e+00	7.872887e-01	
3424	1.953002e-03	5.283183e-01	-1.49744e+00	7.870806e-01	
3425	1.953002e-03	5.283183e-01	-1.43014e+00	7.404177e-01	
3426	1.953002e-03	5.283182e-01	-1.36440e+00	6.657110e-01	
3427	1.953002e-03	5.283179e-01	-1.33458e+00	5.827628e-01	
3428	1.953002e-03	5.283174e-01	-1.30301e+00	5.228443e-01	
3429	1.953002e-03	5.283169e-01	-1.30408e+00	4.947928e-01	
3430	1.953003e-03	5.283162e-01	-1.29512e+00	4.734836e-01	
